date,0
2024-03-18,184.71715922963114
2024-03-19,186.07107576132782
2024-03-20,189.52359493233243
2024-03-21,192.05862994598817
2024-03-22,191.27024246413794
2024-03-25,190.09077573176103
2024-03-26,189.02913952126852
2024-03-27,189.86058940205882
2024-03-28,190.46072060805216
2024-04-01,187.85506434112648
2024-04-02,185.6152023124609
2024-04-03,184.07579385979778
2024-04-04,181.11203360270687
2024-04-05,184.9287656258551
2024-04-08,184.6416685028485
2024-04-09,183.82417690746558
2024-04-10,184.6006388698506
2024-04-11,188.47192341659937
2024-04-12,179.51378825897874
2024-04-15,176.0523736346179
2024-04-16,175.40240646860633
2024-04-17,172.67582781596974
2024-04-18,173.11988176687117
2024-04-19,169.9488851835944
2024-04-22,175.11959929871452
2024-04-23,179.72535199082307
2024-04-24,178.6783546311862
2024-04-25,180.61781893231353
2024-04-26,185.17550138004336
2024-04-29,184.6091447454768
2024-04-30,182.29768719797414
2024-05-01,180.07892942661076
2024-05-02,183.41524334533744
2024-05-03,186.53663825325123
2024-05-06,191.58691796155094
2024-05-07,192.81896379813364
2024-05-08,193.67636166538927
2024-05-09,196.18057713188742
2024-05-10,198.95580085671187
2024-05-13,199.6652701640362
2024-05-14,200.57527670344152
2024-05-15,204.51456378137408
2024-05-16,201.39975619731754
2024-05-17,200.21860993866775
2024-05-20,198.8458860657025
2024-05-21,201.76725573496182
2024-05-22,202.05596860084262
2024-05-23,206.44889910613568
2024-05-24,210.11580535220622
2024-05-28,210.8227494135205
2024-05-29,203.98903266493554
2024-05-30,205.7708798623976
2024-05-31,208.98340770319476
2024-06-03,204.15086490833443
2024-06-04,204.09267265613767
2024-06-05,205.63585361278936
2024-06-06,203.08918865948758
2024-06-07,205.0099889033998
2024-06-10,205.26098482628242
2024-06-11,201.43784865145417
2024-06-12,201.7412610778852
2024-06-13,194.31405083272978
2024-06-14,193.93358194142257
2024-06-17,203.02874346574106
2024-06-18,205.61676174883473
2024-06-20,206.1222575102604
2024-06-21,205.30439077201282
2024-06-24,198.42620158125376
2024-06-25,197.0448025030112
2024-06-26,197.79470191904414
2024-06-27,197.37556897374296
2024-06-28,195.81414297614234
2024-07-01,195.61060682813783
2024-07-02,199.70700822404274
2024-07-03,201.7871573627117
2024-07-05,198.1378256553632
2024-07-08,201.5838857626716
2024-07-09,202.24498228860122
2024-07-10,204.98962269424035
2024-07-11,201.58898923461246
2024-07-12,197.42361382163242
2024-07-15,199.0699971984969
2024-07-16,205.10086711704628
2024-07-17,199.21147365714455
2024-07-18,199.87272983859913
2024-07-19,199.44669498424108
2024-07-22,204.58899089246992
2024-07-23,216.53565939616834
2024-07-24,204.62680233326319
2024-07-25,214.19270346688717
2024-07-26,221.1957993778286
2024-07-29,221.451443325358
2024-07-30,221.1231418924175
2024-07-31,224.4981076685756
2024-08-01,222.68974957917345
2024-08-02,209.92366045735827
2024-08-05,206.04470869152394
2024-08-06,210.87480109348883
2024-08-07,210.52180518401596
2024-08-08,215.9268882464334
2024-08-09,217.07137138154917
2024-08-12,215.54413209556412
2024-08-13,216.8527853835033
2024-08-14,217.65407687910127
2024-08-15,217.36322834041079
2024-08-16,218.8205296002772
2024-08-19,218.08095834513318
2024-08-20,219.75177800652267
2024-08-21,220.08775544483382
2024-08-22,220.45730704493764
2024-08-23,222.96861532225483
2024-08-26,226.20908554983666
2024-08-27,229.1040273206459
2024-08-28,230.75383255277129
2024-08-29,231.78244679161827
2024-08-30,233.46505319784848
2024-09-03,235.31744746881245
2024-09-04,235.4155028591896
2024-09-05,230.3830971738154
2024-09-06,230.31394907773208
2024-09-09,234.94477430215315
2024-09-10,234.79103525097634
2024-09-11,232.81639639547797
2024-09-12,233.62347329683274
2024-09-13,235.97348401300292
2024-09-16,237.81338919461334
2024-09-17,235.6993381556771
2024-09-18,235.47486278214382
2024-09-19,230.77384116128897
2024-09-20,233.7084523669092
2024-09-23,236.5989745664964
2024-09-24,234.68121410431192
2024-09-25,236.19606198519367
2024-09-26,234.3440890674454
2024-09-27,235.97950912092594
2024-09-30,236.91878788267263
2024-10-01,237.08868302271395
2024-10-02,234.46321901231545
2024-10-03,232.47810244834378
2024-10-04,231.18673504648396
2024-10-07,226.81018506589038
2024-10-08,227.2077731951494
2024-10-09,228.29678749017842
2024-10-10,226.26413430006792
2024-10-11,228.79960450301513
2024-10-14,232.87806640696112
2024-10-15,233.98700080332543
2024-10-16,235.70976227143618
2024-10-17,233.71341521955696
2024-10-18,236.36167486858
2024-10-21,231.93394846753927
2024-10-22,231.84759598732575
2024-10-23,228.82636267856654
2024-10-24,226.18855481326898
2024-10-25,223.8810936203371
2024-10-28,223.3978703782162
2024-10-29,223.27161465394974
2024-10-30,224.8090009761149
2024-10-31,220.49064198044763
2024-11-01,217.94321304633212
2024-11-04,218.6742765530303
2024-11-05,220.25619319051208
2024-11-06,222.09735645752428
2024-11-07,227.96657482250856
2024-11-08,233.1113342123589
2024-11-11,233.63699553604337
2024-11-12,231.01090919297832
2024-11-13,231.60467483498795
2024-11-14,228.6197729896794
2024-11-15,237.59822305788663
2024-11-18,234.66254927354444
2024-11-19,239.78705133447548
2024-11-20,238.01558631814842
2024-11-21,238.77842277808546
2024-11-22,243.01221366623236
2024-11-25,239.217086775508
2024-11-26,246.62094454604565
2024-11-27,247.82504781564816
2024-11-29,247.3871821260656
2024-12-02,240.01933531995553
2024-12-03,243.12605750464763
2024-12-04,243.8051744971094
2024-12-05,244.71089485535717
2024-12-06,247.33780567213287
2024-12-09,239.2506740293884
2024-12-10,237.8422802811426
2024-12-11,238.57777111756695
2024-12-12,238.4892718291678
2024-12-13,242.65126582165982
2024-12-16,242.0247987194921
2024-12-17,241.88033472695292
2024-12-18,231.9705606662916
2024-12-19,231.58980150221927
2024-12-20,238.5461069538927
2024-12-23,239.14166863295782
2024-12-24,243.79881448641768
2024-12-26,243.3021813573526
2024-12-27,237.33319679906887
2024-12-30,234.67013061700425
2024-12-31,234.81954572357617
2025-01-02,232.03657835007414
2025-01-03,238.93863291603995
2025-01-06,232.52715334585267
2025-01-07,226.61339762777297
2025-01-08,229.1303831387164
2025-01-10,226.12450475996897
2025-01-13,224.5214294217401
2025-01-14,226.8682620362783
2025-01-15,228.94324382992966
2025-01-16,233.49598001534963
2025-01-17,237.3734671855171
2025-01-21,246.40969004075436
2025-01-22,246.1366491494325
2025-01-23,250.3468345977576
2025-01-24,258.2796956710086
2025-01-27,259.15643008339276
2025-01-28,261.69355870815576
2025-01-29,257.7343949084299
2025-01-30,263.5405131899641
2025-01-31,263.3550523713049
2025-02-03,267.97852473360086
2025-02-04,276.5267114340488
2025-02-05,280.2437841106756
2025-02-06,283.1529661416613
2025-02-07,281.5126584112258
2025-02-10,287.7570100410223
2025-02-11,285.7870844749932
2025-02-12,289.34639802676253
2025-02-13,293.84002454297445
2025-02-14,292.0221589202636
2025-02-18,295.759045169016
2025-02-19,290.2108108008208
2025-02-20,277.53949753479736
2025-02-21,271.743530651261
2025-02-24,267.35660906774996
2025-02-25,272.0855292749451
2025-02-26,270.0724084404907
2025-02-27,272.36138207359784
2025-02-28,278.99820983639955
2025-03-03,276.7363969864536
2025-03-04,267.9324822955448
2025-03-05,271.5058954089961
2025-03-06,260.7279323671608
2025-03-07,260.0450374439715
2025-03-10,250.04118693765326
2025-03-11,244.08181720030652
2025-03-12,244.2663102927917
2025-03-13,239.13222872856852
2025-03-14,244.72733255228536
2025-03-17,249.24788985732894
2025-03-18,246.05687468598254
2025-03-19,251.07625916061727
2025-03-20,250.76255105899529
2025-03-21,250.01777904793192
2025-03-24,259.297883971368
2025-03-25,256.747115613789
2025-03-26,255.33226762689142
2025-03-27,258.7132814069781
2025-03-28,251.93322607084582
2025-03-31,259.27564769822663
2025-04-01,257.7846983990213
2025-04-02,259.8339521928958
2025-04-03,251.0646611254755
2025-04-04,225.61032680777885
2025-04-07,227.22710524367838
2025-04-08,222.14001857993236
2025-04-09,252.19347411239133
2025-04-10,246.80099453226626
2025-04-11,254.97635627305368
2025-04-14,259.79527062027023
2025-04-15,261.59591654468954
2025-04-16,253.45131319445792
2025-04-17,254.91544366440664
2025-04-21,246.60327829116414
2025-04-22,257.9438941395568
2025-04-23,262.6359298726688
2025-04-24,267.1305367355497
2025-04-25,267.8694158081198
2025-04-28,270.273428775853
2025-04-29,274.3619155489483
2025-04-30,279.2070854160923
2025-05-01,276.92864059129903
2025-05-02,286.6291173803591
2025-05-05,272.10434247733866
2025-05-06,265.679692335081
2025-05-07,270.38151494575294
2025-05-08,271.2516519149911
2025-05-09,270.33723798056536
2025-05-12,268.9680073763497
2025-05-13,274.25725796634583
2025-05-14,272.201529140909
2025-05-15,274.9938539769989
2025-05-16,279.79926670914483
2025-05-19,277.47796922804787
2025-05-20,275.4933386085646
2025-05-21,272.62066963351725
2025-05-22,271.3335434268218
2025-05-23,271.5621059504946
2025-05-27,276.08052000110536
2025-05-28,273.2554227805635
2025-05-29,272.3239985447639
2025-05-30,277.19099819466516
2025-06-02,277.61797662049037
2025-06-03,275.7700917639676
2025-06-04,272.7473781705872
2025-06-05,267.90012223558927
2025-06-06,272.99916367107363
2025-06-09,273.6646704607267
2025-06-10,271.51032270652337
2025-06-11,272.92029053566847
2025-06-12,273.0403923067959
2025-06-13,272.5524674769726
2025-06-16,276.54755896722344
2025-06-17,271.65826677979567
2025-06-18,273.33451504801747
2025-06-20,272.643971579858
2025-06-23,276.750046003513
2025-06-24,282.69531219754936
2025-06-25,278.93256548821086
2025-06-26,281.2507798576735
2025-06-27,276.58128316382704
2025-06-30,280.2951908189494
2025-07-01,276.25564354032446
2025-07-02,272.0944389025439
2025-07-03,276.0638963430871
2025-07-07,274.48507108247185
2025-07-08,273.47629513297886
2025-07-09,276.6133323256679
2025-07-10,273.3487209000101
2025-07-11,271.67028246741205
2025-07-14,276.27566902362395
2025-07-15,273.0597832910262
2025-07-16,273.94938544498643
2025-07-17,278.0063415985252
2025-07-18,273.35139288165465
2025-07-21,274.5582261141367
2025-07-22,271.9553142639196
2025-07-23,275.59708561684886
2025-07-24,275.05289641891665
2025-07-25,278.4148166904098
2025-07-28,273.5250864654295
2025-07-29,269.084787055223
2025-07-30,277.09628075125295
2025-07-31,276.8645382607071
2025-08-01,272.8409284764338
